500,21,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,number
0.0057710020320660242,0.0063083551196344628,0.0023338936198319697,0.0055558725644225156,0.0073424159572477443,0.022742560872714257,0.036280803247213521,0.07653967252781671,0.2195415764944115,0.30396709042286241,2.5227171984908209e-15,0.99999999999999989,4.1346576814612295,8.4134589059330427,4.2469227540277625,5.9369451908661732,0.29231823232126752,0.84876478603761785,1.8515093205387116,0.79131036802963606,1.8211018349329935,0
0.0038609092775449927,0.010539677517155449,0.0078639092002516873,0.013459092652167257,0.014359261587406965,0.02253976457943958,0.041099487652662456,0.067078882158431483,0.22049242013269907,0.31717367752638143,2.0618937507342703e-15,0.99999999999999989,2.0326575228041106,8.8009560406581038,4.8427188690575438,6.5349201626980591,0.77693628001407822,0.4563887736091774,2.2708173779578802,0.96126776305710548,0.41210998606983368,0
0.013662288347041668,0.021678245810296759,0.0075753900941063169,0.0098491632805898875,0.034652381653235927,0.13524473745216017,0.1591721137551628,0.050766008273105422,0.12753231122825212,0.18303657916614699,3.6845006818200635e-15,1.0,29.691719987702374,4.3249204041288696,7.9055544049243913,10.289890496598836,14.073672719133379,2.657724991982978,3.0398798310480633,0.59058737382088156,1.4873228583408546,2
0.0095838566076796167,0.027417441408292633,0.0054112768895040742,0.0082226622308433413,0.046510562251532953,0.1517856722064865,0.13506350522045388,0.069654916704218445,0.082106841697468416,0.1872115521168066,8.8797525585955668e-15,1.0,25.153441768027456,4.7749786060722679,5.8119545043697842,9.5098457074233842,14.173201033245125,5.9182402061672947,2.0215847594243193,1.4255808415312803,0.3001204698421916,2
0.014719895019426455,0.023696056999651296,0.014232525953553723,0.0091559053689388749,0.029910246288305405,0.11922524872183869,0.17974989491000476,0.030739610145735206,0.11980248550493784,0.17199175054512478,3.8942981009209286e-15,1.0000000000000002,31.79816137609885,4.8248123297769201,5.7142317788830059,13.233031311295738,12.482950240543627,0.70194456671717886,2.1132213534956139,0.43200807195525159,1.3330869302917574,2
0.024898727143106768,0.012563586658791068,0.00097472517483747682,0.071572862570502757,0.15694650776249805,0.076880106091045591,0.076932170291611049,0.026643508400132156,0.1349453215504629,0.15333965151425735,1.0159267409249038e-14,1.0,26.992167797442466,9.255548161557936,9.8600477784683349,6.5689259089215932,9.7598909897105806,14.287935667891036,10.326622825637095,3.5055873125412207,2.5686351139675496,3
0.0082123071370534418,0.019338270417783361,0.0076969602728105043,0.051855520318100361,0.15495171708490157,0.098721285625409563,0.088826143280393788,0.020141377498964233,0.10512682372739311,0.13939094978339045,8.997712590142949e-15,1.0,29.871632259587479,5.6411695347434172,6.4817622077199148,5.4343397118405292,9.6376732240227394,17.542780460007432,5.2350923265162566,1.9306106229479607,2.1097697790956738,3
0.013829542795864749,0.0031774135017318544,0.008765118097415231,0.0077672983289828745,0.0040296471808410695,0.026931723111034988,0.030422567107052323,0.08707302957126492,0.20826686853673679,0.313075821962361,6.6870596867838998e-16,0.99999999999999989,2.415082220430913,7.9632751825348285,5.970547150458402,6.2614379977434638,1.4536857772473717,1.1507968145692375,1.0962572543831428,1.1463163296298644,1.4021136409736699,0
0.021320696051883026,0.020926342472523951,0.024799447296645339,0.044240780526226722,0.17087914219391007,0.096595321543480189,0.10446214120537543,0.029419303547028996,0.086764434055704359,0.1208327905188756,8.4221068282410529e-15,1.0,34.212562725580668,9.8611778921022992,3.3248961196659876,1.0882335505311491,12.011987326764363,17.171097394846527,5.9553422082306522,2.1044441342038183,3.3469021626951845,4
0.0051221143500255152,0.023253443049804669,0.01645643040865696,0.031584258374540944,0.018835177014484845,0.034577647206724738,0.11240401997289841,0.19763811997829014,0.11600566073970396,0.28887363574963504,2.1681399696327894e-15,1.0,16.691352871769197,7.2060075912430825,12.83271748547341,11.268911435429402,2.0476422096645384,1.5058676944597316,1.9363794332118651,1.7383483754550337,2.1428533106956715,1
0.011267023612446862,0.022840210478805131,0.0086610888339124815,0.012185164100967802,0.040292282283481667,0.14203070788241523,0.14099399697879123,0.05729960325445882,0.12276803645687315,0.19649838064931374,6.6574608941239531e-15,1.0,27.467395001645201,3.1194348916032522,6.9480314746730807,8.7488314219806469,15.500500191551517,2.9214185143685976,1.9695043496685942,0.66575721267502075,1.5160787490633805,2
0.018111050293967416,0.01686290140124912,0.020095725949105598,0.061087993243050441,0.17048678854517632,0.08847400669856946,0.11222288068175286,0.045438653624187961,0.085440687802961088,0.13529071417190314,1.1181700953532836e-14,1.0,31.258881542497218,6.8956050418762356,3.4666815847276777,2.8095435158507995,13.975767079684353,16.803497697111041,8.0339254522321184,3.1118226300588923,2.2049840784965511,4
0.010154878990676058,0.019068415340035519,0.014824847478501135,0.018367701174896514,0.059343787696907645,0.14888232407880897,0.10316621507497395,0.074604745237770567,0.11297595617226538,0.21570180399527372,5.8163984570028917e-15,0.99999999999999989,22.644599517973731,8.2931259026182627,7.5264218285405011,5.8364325519101454,14.920377869124497,7.9182850950530179,1.7102268324225864,0.98906909594601444,0.61587104869100917,2
0.017444181924658124,0.019466362811014395,0.022728367686732032,0.044504945361189326,0.1780435005154703,0.088942767604109366,0.10477063910712538,0.033771836216448567,0.092544793508971324,0.13543081436430804,7.7349679343056666e-15,1.0,32.144072248739398,7.1860854655601658,4.2432606020862798,1.36293510852896,13.592076341499469,17.613132152054668,6.2764698045659468,2.7398223928506109,2.5461493066442462,4
0.015867937240441748,0.010192831870855405,0.0063103939067843144,0.0061633870063818996,0.006299124293721552,0.030664684516740065,0.039670524563483432,0.085727034107258973,0.2174179115718381,0.312525006886061,3.0843925692454624e-15,0.99999999999999978,5.1988473872871017,10.253900435095634,5.3497447356055243,6.5682470768438099,2.0926941914939428,1.2235060858833842,1.6184749711216331,1.758251932857992,0.46603993927208021,0
0.011436815176061026,0.017633612993794061,0.0042359459973705512,0.02272419149375839,0.028009917722797512,0.042180093000518483,0.10282252609133057,0.20575492433856821,0.11033443692384505,0.27524483116194404,6.0490277336502409e-15,1.0,18.29291684434407,2.3977233215658349,15.031535179760128,10.105800090273227,1.146147977474457,1.8702547566552816,1.6801982341938404,2.3006829199841272,1.6307170351259621,1
0.013801442649071171,0.044732561312289608,0.069373602902487536,0.11540704996657294,0.081807420211629817,0.03449651957083745,0.13638236732131065,0.089781178147678511,0.25353935352908036,0.25710888084420896,9.1288867303752277e-15,0.99999999999999989,35.734389364116247,8.4792578175429796,12.833935364761208,10.663838072493869,7.6907477949424079,13.33509322221642,15.388682153619971,9.9983697713266189,3.795786887564029,4
0.018770566226517727,0.019641800454889967,0.010005028401356229,0.013217285754101075,0.042418981488401855,0.14820571256736267,0.13601677471007703,0.061630444846395245,0.11026645182923818,0.20103036019150833,2.4900577256306293e-15,1.0,26.488454867825453,4.5075116755153477,7.9837873939420376,7.3828997489560662,15.747153032659678,3.8787071372632695,1.8604046512636505,1.1542505906459475,1.2960668217972799,2
0.0087681177669151466,0.017267454822013382,0.0083768281551693056,0.021344831282159624,0.030821733536374938,0.028276925697877438,0.093635070423177508,0.21189921816416343,0.13830410767181534,0.26437741866983844,3.0224295520657228e-15,1.0,21.052380994582848,2.6862482030836285,16.066739144841709,8.3699523009838241,0.92246643834001263,1.132886809576048,2.2443583551710686,2.9040981279446814,0.12064342690092003,1
0.013635882964694741,0.019179592453590581,0.0050811556268260715,0.019746732554656084,0.12999948009677223,0.16449148189728865,0.040537635496158554,0.067401854818309639,0.12082296069955963,0.1043721984783352,6.5874501356093605e-15,1.0,36.976034119359795,8.3324278787147446,2.7917839680780356,6.7860659216594881,14.748735418339898,14.753451221638656,2.5224036467265774,0.95577373378724562,0.64006411847294042,3
0.012918726083786698,0.0227949997281248,0.014309596038341976,0.010816665702919094,0.02782229194022387,0.13206830178587761,0.16567899465242739,0.037879854311936766,0.13028634469517444,0.17964631150600785,1.7553540730138749e-15,1.0,30.928558783450544,3.5730302558670992,7.5400686555026475,10.531193359883718,14.85065331730085,0.20803920877385751,1.5144126342169189,0.66375560792409261,1.1996887509248422,2
0.0075918675311088882,0.017950082333765539,0.0074210703112283271,0.056762617844749182,0.15737456543394546,0.094773813430185705,0.084539190931596994,0.015441370735403708,0.10622457157846928,0.13472195006903956,1.3780605209723693e-14,1.0,30.118904632344336,5.8937180964908622,6.2842733629696195,3.9319048963643124,10.354254132527565,16.465046235063273,5.9180648084653757,2.2196992765884156,1.4763376030251047,3
0.006413642820366377,0.0056892302595196601,0.0034838567175072836,0.0022713485868644467,0.0054540713179294037,0.020901066031052639,0.033276409495909105,0.069326854093566689,0.20821725568045871,0.30988728060150467,4.522509936424354e-15,1.0000000000000002,8.2583320638769617,9.3488835098179042,5.6167989247138763,4.7509002459871592,0.79554712737911215,0.32826390067549033,1.4050936041012694,0.18285061430478475,1.0427533968930554,0
0.0089804327174405306,0.0013587364597257084,0.004912045471720668,0.0035725225825255949,0.0041176987477434448,0.019792338982435737,0.029146238758793415,0.078133261419428002,0.20887095647923876,0.31795974194475179,2.1502332302637052e-15,1.0000000000000002,4.1816080895795249,8.0781724969014217,6.2232051852847174,4.4344272816827832,1.6820929443548014,1.4280999694108658,0.80667504756457487,1.4243165629174386,1.4685355643352638,0
0.021539156103366812,0.0043401366793331978,0.0099790459875418579,0.029210402050871911,0.021249542631093424,0.044829635584697013,0.11012440087571874,0.20698367880010829,0.094297173009268889,0.27545056242132732,4.7648297117492468e-15,1.0,15.734643157536771,8.5498901028025429,14.827987671014407,9.0478480517341051,4.5874746487996116,1.8918823918211198,0.13839537895471574,1.5872106443566112,3.5006522114366279,1
0.0081096923357783113,0.014590934057616401,0.014382107584849061,0.021291395834998492,0.021140543625608851,0.040346303232256409,0.10046057368763653,0.22022091360992932,0.094558528981328521,0.26795775949978839,2.497236189676544e-15,1.0,17.700152086343937,8.6748646958266313,12.921511479633597,11.538681011180691,0.52163144866319555,2.4441443523155559,2.2341821904625263,1.8277451580727444,0.97588758426762379,1
0.016044673027292664,0.019181623566861913,0.00086413315095915598,0.0057449554278139843,0.057207464763717485,0.15078688556561642,0.11695716452476825,0.073535604386516393,0.087812585419444492,0.1972975318083442,3.7114743140266446e-15,0.99999999999999989,23.322904313485761,6.6240677900374312,6.519764132071189,8.2080071179569281,13.725015144597435,7.6398137363274685,2.6294443680137882,0.32863044143225134,0.61271978429383367,2
0.012841154096425623,0.020439038959034851,0.01231240569507188,0.01131757894844179,0.018143472486521314,0.13030471209713507,0.16966746403252919,0.020153580905401411,0.14918357822294767,0.18228262363833006,1.1140044314518091e-15,1.0,31.825336483911681,3.0988670355787162,7.2694361347491574,12.048465752042212,12.991154052658898,1.0913574544124758,2.047666224815329,1.1975436639134507,1.4185243208993887,2
0.017441560674761551,0.024101315004444981,0.0071149399791416088,0.026169796706270416,0.1482643234971634,0.16352595062875611,0.099429210188933942,0.03277300905193322,0.10464239794265214,0.10721210573765771,8.8153542483439703e-15,1.0,37.177903493037334,11.864593377747694,4.1179244233534078,4.5259761788289374,15.918642865520415,16.139744782202303,2.920504096282396,1.9552196603585577,2.0430869108683543,4
0.01272417766408343,0.0019929454260457324,0.00046064142596572864,0.0050440065484310074,0.016302645900928295,0.018433439253135484,0.049910152569301459,0.082176209125077004,0.23272576390267866,0.28106160774695776,5.2031534057948353e-15,1.0,11.067274897113773,10.635110792139026,5.5651242159406973,5.5609651795791848,3.4570645566277101,1.0728633183906071,1.2038776924216583,0.80841452959796667,0.3215820009649652,0
0.028348946121418903,0.015660548961898422,0.017329812252216883,0.057892583716086313,0.17057005765964361,0.09676568337021825,0.10524727086769313,0.027348845613484361,0.09475868756223492,0.14498689289315325,5.7621217347225635e-15,0.99999999999999978,31.439452366042747,7.2334760541418595,6.6495631887189797,3.2008646525769193,14.037587762539836,16.667231710355384,7.8521218587568464,2.7498724069710865,2.3500405768700765,4
0.016037850699806303,0.018566711081576506,0.013081591407272998,0.010793776063540175,0.021014143406696991,0.12916606065657765,0.17097071135869155,0.024155996491698552,0.14137266030463666,0.17723625223453324,5.9781445812263621e-15,1.0000000000000002,32.222293001753165,3.4954178107906517,5.9675456266060314,13.128537209880143,12.573258975537811,0.61606063664042554,1.8655065976582215,0.10442712662498752,1.852614650524486,2
0.020851164768772117,0.017966240746534589,0.01109221185688712,0.063911774547337791,0.15993390693392123,0.10174475355907477,0.11616395836339832,0.045082613290717888,0.10263827893772061,0.14463213269979849,5.4255591033878546e-15,1.0,32.182329648056871,11.345927885345198,3.7783133302340635,2.2091325863393245,14.709848965332167,15.906037362063927,8.3152720790015273,2.908032625463528,2.9885966611671559,4
0.015346986461933337,0.020075435121312855,0.01272915705782908,0.010666336375965872,0.024367471268607496,0.13479245896274092,0.16381730981264336,0.01770798265392098,0.14583169992662759,0.17928449617910272,4.6811162441121873e-15,0.99999999999999989,31.922739423870958,3.5440892993440509,5.3296831706688002,13.101607030452222,13.172776826174474,0.38314450330903815,0.72019901543371945,0.86781799058081022,1.7290674896603326,2
0.0023365487748044835,0.0078300693380947139,0.0031637967419241575,0.0035052366437918168,0.0072045163998314034,0.016621864906814551,0.02641982612380768,0.080433442575951225,0.20708835413808976,0.31612751279935941,3.2060745540384614e-15,0.99999999999999989,5.6814910889107972,6.1173857592177328,4.9127535869471721,7.0344179548911576,0.46906020970628992,0.92177325709276936,1.8741165407635458,0.32181741475557296,1.900043272704099,0
0.022190524935668671,0.011894287241241192,0.0087455589945621658,0.019132991021855297,0.02734485039185679,0.15351052887233269,0.13239257464207455,0.035986748900382733,0.14814708230121804,0.21302757578383374,6.5466205673599734e-15,1.0,26.871422879554217,3.887075736261945,8.1028997403308285,9.2171311577863335,15.583243344989249,1.704438504674719,1.4779411832111355,0.98299986508071324,1.7839374775198742,2
0.0086791863921664106,0.017621983101785879,0.015279188124468266,0.027261675396245539,0.021135312164224443,0.033571324581134016,0.11802621260863599,0.20807928381548577,0.093934361030207164,0.27733782965796661,4.7727275066274195e-15,1.0,15.27179947603995,6.1890859726451692,12.884382596172253,11.156821468397386,1.5001782688763221,1.3651361257100847,1.643905695175248,0.47321796932346694,2.6153813216029085,1
0.011034635466492955,0.0098227033303259718,0.0058732541442161283,0.0038977504261954259,0.0088045449368050616,0.025403423910672782,0.032793203052779024,0.08383012832793188,0.20678498320233485,0.31275586550613516,2.6843968597693518e-15,0.99999999999999989,2.1797045393301335,6.2757603266524367,6.7453731855224328,4.0757068040592808,1.8034635606500706,1.476762334791323,0.2826770735689742,1.4823466530147138,0.27304388643063349,0
0.023545329662230968,0.010723995148593918,0.0064270388090934731,0.054966636823810686,0.18291890486289286,0.074920043060180339,0.10500800212061022,0.030902635692120765,0.095073227922924247,0.14410833152635266,1.0389004980660344e-14,1.0,30.111466052209909,7.9920861314233607,6.882485758573603,4.4132765883401079,9.7517912187447582,19.092447185640406,7.8402937014561749,2.2349677213706163,2.2664028998299797,4
0.018862414471099199,0.026705842152602344,0.021314693298492761,0.067965446385406941,0.15357025442234709,0.11773949938649998,0.11081392633507667,0.031697443312875703,0.1043865096371739,0.13033887922259751,8.7832283391397433e-15,0.99999999999999989,35.173674591554096,10.32569088224699,3.2127859125681573,0.98555756659735305,14.886107434197726,15.33030794782105,8.2360875659601813,1.3466534081955681,3.5954472993252335,4
0.0028813270733116579,0.006282863621688348,0.011142840808248018,0.0091475994457519919,0.0055766504868096809,0.017073252331549368,0.029520191759804883,0.089884590013505739,0.21501820887271289,0.28547922974258022,5.5489456351782735e-15,1.0,4.1813634678820888,6.8741065440040829,5.1213835567963804,7.0519599105176916,1.6282383298257845,2.0000021614503525,1.5689011355193974,0.32899744572153844,1.4773449906996234,0
0.018215206575242653,0.02485111811047715,0.0026871859078033077,0.021803377049698904,0.13645635394577518,0.15733657401010115,0.042970479030728592,0.066935512236474884,0.11968179640174582,0.10277519122572271,9.4148624541293173e-15,0.99999999999999978,36.605866594934646,8.7221750628167527,3.1593898164140519,6.4417605597297554,14.06755428210214,15.319369197575426,1.4365453386628726,1.4302720249411973,0.61397265244399324,3
0.023856281771864246,0.013112902226750477,0.012126573334412083,0.013798186601730293,0.023042747033936401,0.15259245446832917,0.13873085655858347,0.023477956452062285,0.14559677605480351,0.20309602079870426,8.7581405522364071e-15,0.99999999999999989,27.487507335494435,3.8117496921963521,8.1412563296099751,9.4954579840744238,15.777341646298572,0.69154478203006042,2.1646746964905454,1.4169975622312176,1.4441089768688862,2
0.0162505263508128,0.017309330255913968,0.010503075994443157,0.0086324424383784747,0.06073160087683132,0.14098520535474807,0.12948164343132379,0.070693605348309943,0.10381257932801419,0.20196462327351317,4.5236664055993263e-15,0.99999999999999989,23.926227543450786,5.5094428783511376,6.8072507127041497,8.0782712287714897,14.992951055103241,6.3930278296786236,2.8431660803861325,0.18913599687894778,0.79388241152192141,2
0.018621943626928188,0.011460563494259458,0.024454099499821514,0.034166334572466157,0.1708990187477675,0.1035759912502472,0.1201812845199903,0.020618467925484902,0.11824988966820804,0.14011494963670978,8.7370708815248488e-15,1.0,36.702149899337954,10.173342552179175,4.3218387399490172,0.29447476880142642,11.959731959367236,18.64617690800219,5.1572766935363115,1.196346680891625,2.0523339730023067,4
0.018498445228261943,0.017760285004358157,0.0042442767583788198,0.014463091110346002,0.052964903373109308,0.16941785037704465,0.092922861874798146,0.058786402728650357,0.09784587414636263,0.21837752618007422,7.4328954890193723e-15,0.99999999999999989,20.997840965620473,9.6104164960322951,9.0063774848589588,6.3747446333237425,15.492512377281599,7.0807165604960236,1.9912497488139926,1.2930166684932152,1.2374553432793376,2
0.03150711367362858,0.008533578301626479,0.020212626573796969,0.032366169702229851,0.17239808773882137,0.11413127420518307,0.10829630761859349,0.019117092339161933,0.12784863988696013,0.13569430733659404,1.0074669506699968e-14,1.0,35.072058692062853,9.3316689974307963,5.1817189463576012,3.1346750014017397,11.56124759654619,19.152902263134475,3.9009767253006982,3.260013635066985,1.8604608832255807,4
0.012823490483980153,0.020345674105003184,0.0038407104278610979,0.018910822252619437,0.039759853005410434,0.1524959882605938,0.12540484348587894,0.067796324525789251,0.092397548799307477,0.19285861130847617,5.0794766003092225e-15,0.99999999999999989,28.303854419757375,3.5053966468438351,5.7754854341916904,9.2472921513044515,14.746111202146137,4.0890337877424994,1.4615477594115436,0.95969321544051933,1.6689598451730068,2
0.023570343937425034,0.024446527414979269,0.023738215682137746,0.051488534773731609,0.16588077145858771,0.10916525083944714,0.11421637130968036,0.034286465847744786,0.090459157433765841,0.12161504654979929,1.1616204352346002e-14,1.0,32.909723487670099,8.0017149355003134,3.6090134414240027,0.93280082800175612,14.879195229804962,15.685447481707222,7.0522670928340112,3.7875076161250862,3.3796151046815588,4
0.017048419980240932,0.013410135492300374,0.0076167908700613832,0.023778248255157588,0.026964189633950392,0.049221578114914587,0.12003337392107812,0.19783608307875489,0.083190474765227437,0.28392613901716701,7.9676794532803718e-15,1.0,14.114892336235979,4.083436264807764,12.586627303370294,11.493192412558239,3.4430983281380856,3.0814021875442972,1.7313365916773213,1.0534352396708166,2.9446327073171732,1
0.018875203764141254,0.017892505567240813,0.0075521859166070189,0.033652562142562403,0.16047002059568427,0.13943109779331411,0.10205715054982059,0.026407562968423625,0.10056381406379718,0.11675279796285415,9.781146299736641e-15,1.0,34.862558675554936,9.6187571812262505,3.3875774047954161,2.0045529317990969,15.346771973257292,16.5801147193656,4.5242018681098983,2.9154466281128402,2.3848555614005229,4
0.016689905058000283,0.011721998522373099,0.0084035255311582114,0.011412265463994284,0.021057859370635923,0.0017513014446961914,0.056578865987465927,0.08474137029301336,0.24443549056832359,0.25364879390240352,5.6108226513276815e-15,0.99999999999999989,11.449135066562279,10.914963414960948,4.4414591298397443,5.4841341593396775,5.3291083009598088,1.7069841842104747,1.1243934618043503,1.5587816824963336,0.29663270278284731,0
0.018396164699603808,0.019602704925972634,0.0099767176365094749,0.0042069094044180962,0.038201815792719696,0.12161623296412007,0.1763093027748418,0.025699571442701737,0.13658603603598257,0.16310810370495596,5.8129687164090007e-15,0.99999999999999989,31.712079180631985,4.9739553746017329,4.812932209296954,13.468700183285367,12.830909901529706,1.0106653173612599,1.3587931224086085,0.91576787724747744,1.2697383321658775,2
0.021219150856390236,0.020742722318657685,0.026439067664078806,0.061243080848370712,0.17065958199074821,0.077793878288401855,0.11016787563041432,0.043110784060705037,0.093176594580714478,0.14940996768830234,1.0967600114626699e-14,1.0,31.184939421740818,8.2482009926045379,4.7756320269453196,2.9972232686191331,12.574676142962062,16.755406441859705,8.7924707328474163,3.1306851876844535,2.8744372878807316,4
0.016098275731183921,0.013956154745361903,0.0044651862500948167,0.026123841450722139,0.02709420138132905,0.042360126244551592,0.10927729756515184,0.19890759109569042,0.10842694922873838,0.28580676668438826,6.7027504068829449e-15,0.99999999999999989,16.479373768564841,3.7152360894408925,12.673126174105155,12.050639911244701,0.935737979040002,1.7794297654085918,2.1934850688904608,1.2576063911318631,2.3640081942496995,1
0.013982156958989987,0.02339648059004213,0.014838185063991181,0.0059641121020018832,0.025001246864270233,0.1308252227123739,0.1671639505797993,0.031112366422959139,0.12479454339026912,0.18268407022825867,8.511483640272535e-15,1.0000000000000002,30.735301027153646,3.0926633077534018,6.0465978806969289,12.767227397277553,13.385460375175123,1.1613947152288828,2.3420753751851899,0.2355065006026302,1.0235482687076833,2
0.034177717321829469,0.015393554279855799,0.011481617318503641,0.084534553750244573,0.15549668902900374,0.058171704541168975,0.07500003779353176,0.020040013208771731,0.12644497532110813,0.16744588423035547,9.7027355552993802e-15,1.0,23.795399636908783,9.9425229770781698,10.200640685113148,4.7683512529049876,8.4423706745921283,14.919769730590698,10.878954879350532,2.8668043515034909,2.5247940907020028,3
0.0032556520257038457,0.0066541017875528527,0.0052725219768847411,0.004128763299116594,0.004552059531375453,0.017861663001784982,0.029100579519826413,0.07708749420300437,0.21448306713076754,0.31348947318806036,1.1646920093599796e-15,1.0,5.310799182865007,9.9683523370334122,5.4778575647207033,4.1042175237873355,1.7770193245606623,1.4689974870848348,1.0729879803540445,1.6061454672237383,1.1917210362191304,0
0.0090002427211139848,0.018064798216887317,0.01509063508198469,0.047082153315120105,0.16381495561234929,0.093542392244796421,0.091201422915142688,0.0085697682443570799,0.1115339089262438,0.13902528948241077,5.1950645095534523e-15,1.0,28.911898998995543,7.3729563354547407,8.9478950998077433,5.9862951154946922,9.7023195104323534,16.33252331484843,7.4643116283611786,3.4807856084281825,0.19300552361840329,3
0.017073470361985213,0.0075263819958095177,0.012786449834608946,0.047108692099764392,0.16047271592646487,0.10601029483235166,0.065725929098332955,0.036667518442990418,0.12505582347511077,0.13655694306228278,1.0847103925891915e-14,1.0,30.05262210915096,3.9255795931938433,7.2363250552873835,6.8455276012652524,11.900413360876868,16.065887710208024,4.8490823008474084,3.89077510478185,0.76482408211439223,3
0.0037713372979247396,0.0087063772503198321,0.0019841234507216943,0.0035952955300766259,0.0080597979205204243,0.023050088326178955,0.039601274396489958,0.075336756967147062,0.2192292819999058,0.31331888422573867,5.7914667456354448e-15,0.99999999999999989,2.7259090967502,8.8997299584654392,6.3511366784435523,5.3830490037705534,2.1203377449603971,1.4772871453941172,1.1836073030963554,1.6438764059228839,0.79803924871560383,0
0.0014459671337664214,0.0081031462367304932,0.0056991823414768049,0.002227383372055147,0.0082822280843609011,0.015764817477847068,0.026856625384529712,0.074718031182020653,0.19770675893819953,0.32820658391084528,2.9510594404983936e-15,1.0,9.0911099186455644,7.3140295718682626,6.7369744894020158,3.3859202072478545,0.86978366933877294,1.0441817476791715,0.96153980266970873,1.0560150705143767,1.0731680881178083,0
0.015676074385843494,0.0054803253475780604,0.0097186345477003559,0.055239307464692612,0.16149771183916586,0.097418543932067003,0.07434592829583192,0.022584871551253671,0.11169086467626786,0.13931208116522456,1.2393778797025262e-14,1.0,30.092211024653547,4.2926196321894983,6.896899974077316,4.7378191911210408,11.732097759333696,15.021679211310309,7.1379741221330892,4.5792350662675156,1.3023800528220828,3
0.00749253525802159,0.0094286850523617131,0.020207295822787356,0.028024362732901799,0.020626629925335292,0.056571087705085371,0.14128537949411554,0.17891796311782146,0.042888904151049317,0.29785024974460422,3.2777984896315984e-15,0.99999999999999989,9.2256944995161696,7.6157762912607545,10.194620656543234,11.542219374311829,6.3676193794869631,3.5988481284027318,2.2590509920623831,1.0306440818084506,1.8982220545226598,1
0.0068063250249536383,0.018057510858468698,0.0087367462644849115,0.018291652982695739,0.1487574898339652,0.14345907348274942,0.045690457664135355,0.062276633625679298,0.12886714686599837,0.11380504389937549,1.1577528867011433e-14,1.0000000000000002,34.65390132753452,4.9691267842510003,5.1390553820715166,7.6626776833992203,13.617377290376387,15.1257739366955,0.68437879835031612,3.198599066937271,1.0725654106524296,3
0.018033560016433341,0.01210623828461185,0.0042214288343174061,0.017516752953523031,0.055532061229040905,0.14431017569843146,0.11278745114486244,0.081830640396409624,0.089814746067276893,0.18259095431474462,8.7846600938111072e-15,1.0000000000000002,26.050316129155316,6.4914424894670759,5.3689036703665742,7.6935591022211556,14.675310621844153,5.8706652943898439,1.0280564846014304,1.6008322497842549,0.45995855547271014,2
0.020711674361635204,0.019308552301622432,0.017659471235529828,0.0094562120068876175,0.035325535860674682,0.14160500345739452,0.14857726063792356,0.039260899841945009,0.12222374594601082,0.19451711458458723,6.7909520938788615e-15,0.99999999999999989,27.823887514260193,4.1827994185653292,6.4140179126528194,11.416767592569752,14.584946717847792,2.2274061881895793,1.6315105649869868,1.4118915163779635,1.4111211889142785,2
0.01743598581787794,0.027394712057535953,0.016791581076403227,0.032013390049760553,0.16095784507601885,0.14260419644909711,0.092976475927957672,0.021368003038357876,0.10750687918089639,0.1060109913248026,9.408594247872832e-15,0.99999999999999989,36.443474117890389,10.126766681058333,3.3745320798807406,3.7162191914200151,14.719296077082078,16.82020658191017,4.2925822976028085,1.7117535883523936,3.0892476711865888,4
0.012858228321302196,0.021400692874154893,0.010001632225509307,0.019982353357373014,0.14088009965752976,0.15912116528630846,0.056305146826040584,0.043714524619522285,0.11231096108631727,0.1064002442950109,7.3864431932346772e-15,1.0000000000000002,35.565073257374756,8.4249028217090238,5.1584879142237154,7.8857639261118004,15.024634504594014,13.809412373190492,1.3559266225076789,4.2775174142501564,1.876160630927812,3
0.011170874808755898,0.028105152924198105,0.010718890862517946,0.0059790104311711412,0.036816157677087784,0.13051537940756178,0.16199497926255713,0.048605200448866591,0.10643815756812926,0.18173382123594306,5.2671115645054057e-15,0.99999999999999989,28.146890664265634,5.6779921122419745,8.3245163743108002,9.3220404429754584,15.33442117391259,1.7056862000595505,2.0616731295244888,1.0304520267816821,0.87747609980987595,2
0.0071769427568234012,0.008656194808545464,0.0040132609883521972,0.0041081632287976915,0.0094083280038039438,0.022654479209747575,0.027540309141328396,0.089100632176378786,0.21258535851620711,0.29348127513934175,2.8700067311892335e-15,1.0,4.5861400225173199,8.9522040486991745,3.3590763875745631,5.5408931434972084,2.3197398141553114,1.8124461818259663,1.3861311295231351,1.5943157260168712,0.83998779969213955,0
0.011255201898883972,0.013912926774856293,0.041154970283921746,0.099653323466795715,0.11435428143961716,0.074168197596770208,0.089499390034790932,0.14267625738343284,0.26014297953695681,0.16010383641662204,5.5005899900646958e-15,0.99999999999999989,36.883720109311049,12.399660839678688,15.847611668962708,7.8695777773613349,13.1453160589286,13.110515367305547,8.9216513255743024,5.7517635584963029,3.0578893670237828,3
0.007850240133430518,0.0095929967731546266,0.0083263285308620774,0.010198951482495075,0.0068069494417935389,0.025410410767894836,0.034470498744746357,0.080101356713765517,0.21298087339272245,0.31861167501884036,3.2251108599586265e-15,0.99999999999999989,4.1528934147703422,9.2502366664822233,7.6516005715262834,5.4272251350535603,1.5820115201192946,0.57606881564297752,0.04888920722959323,1.8462512157587398,0.82815948939265049,0
